
Villanova|1938|00000046.txt
Col|1938|00000046.txt
-|1938|00000046.txt
B|1938|00000046.txt
Up|1938|00000046.txt
University|1938|00000046.txt
of|1938|00000046.txt
North|1938|00000046.txt
Caro|1938|00000046.txt
-|1938|00000046.txt
lina|1938|00000046.txt
University|1938|00000046.txt
of|1938|00000046.txt
Ken|1938|00000046.txt
-|1938|00000046.txt
tucky|1938|00000046.txt
campus|1938|00000046.txt
Kappa|1938|00000046.txt
Kappa|1938|00000046.txt
Gamma|1938|00000046.txt
My|1938|00000046.txt
Affair|1938|00000046.txt
and|1938|00000046.txt
Life|1938|00000046.txt
Begin|1938|00000046.txt
College|1938|00000046.txt
Kentucky|1938|00000046.txt
Moonshine|1938|00000046.txt
Inc|1938|00000046.txt
Columbia|1938|00000046.txt
Network|1938|00000046.txt
Camel|1938|00000046.txt
Camel|1938|00000046.txt
Jenkins|1938|00000046.txt
1i|1938|00000116.txt
Brass|1938|00000116.txt
K|1938|00000116.txt
State|1938|00000116.txt
OWLS|1938|00000116.txt
State|1938|00000116.txt
State|1938|00000116.txt
Albany|1938|00000116.txt
Jun|1938|00000116.txt
State|1938|00000116.txt
State|1938|00000116.txt
Sponsors|1938|00000116.txt
Sport|1938|00000116.txt
Program|1938|00000116.txt
Men|1938|00000116.txt
Show|1938|00000116.txt
Palace|1938|00000116.txt
Recreation|1938|00000116.txt
Sigma|1938|00000116.txt
Lambda|1938|00000116.txt
Sigma|1938|00000116.txt
Torrens|1938|00000116.txt
Hurd|1938|00000116.txt
Owls|1938|00000116.txt
Avalon|1938|00000116.txt
-|1938|00000116.txt
Spcnccr|1938|00000116.txt
College|1938|00000116.txt
House|1938|00000116.txt
Sigma|1938|00000116.txt
Lambda|1938|00000116.txt
Sigma|1938|00000116.txt
Iho|1938|00000116.txt
Gold|1938|00000116.txt
Owls|1938|00000116.txt
State|1938|00000116.txt
Albany|1938|00000116.txt
Business|1938|00000116.txt
Feds|1938|00000116.txt
JOO|1938|00000116.txt
DUCHESS|1938|00000116.txt
“|1938|00000116.txt
College|1938|00000116.txt
Food|1938|00000116.txt
Shop|1938|00000116.txt
Mih|1938|00000116.txt
TM|1938|00000116.txt
Ruhr|1938|00000116.txt
Pun|1938|00000116.txt
State|1938|00000011.txt
Men|1938|00000011.txt
'|1938|00000011.txt
s|1938|00000011.txt
Athletic|1938|00000011.txt
association|1938|00000011.txt
State|1938|00000011.txt
College|1938|00000011.txt
State|1938|00000011.txt
Newspa|1938|00000011.txt
Yor|1938|00000011.txt
Sta|1938|00000011.txt
Tgeachers|1938|00000011.txt
News|1938|00000011.txt
__|1938|00000011.txt
Board|1938|00000011.txt
State|1938|00000011.txt
Nightingale|1938|00000011.txt
Disney|1938|00000011.txt
Williams|1938|00000011.txt
Psi|1938|00000011.txt
Gums|1938|00000011.txt
Kappa|1938|00000011.txt
Delta|1938|00000011.txt
Gamma|1938|00000011.txt
Kappa|1938|00000011.txt
Phi|1938|00000011.txt
Home|1938|00000011.txt
Feds|1938|00000011.txt
St|1938|00000011.txt
State|1938|00000011.txt
State|1938|00000011.txt
St|1938|00000011.txt
St|1938|00000011.txt
Hartwick|1938|00000011.txt
State|1938|00000011.txt
Duke|1938|00000011.txt
Albany|1938|00000011.txt
Teams|1938|00000011.txt
Tie|1938|00000011.txt
For|1938|00000011.txt
League|1938|00000011.txt
Avalon|1938|00000011.txt
-|1938|00000011.txt
Spencer|1938|00000011.txt
Potter|1938|00000011.txt
Club|1938|00000011.txt
College|1938|00000011.txt
House|1938|00000011.txt
Sigma|1938|00000011.txt
Lambda|1938|00000011.txt
Sigma|1938|00000011.txt
Men|1938|00000011.txt
'|1938|00000011.txt
s|1938|00000011.txt
Athletic|1938|00000011.txt
Association|1938|00000011.txt
Mlldolyn|1938|00000011.txt
Beers|1938|00000011.txt
Council|1938|00000011.txt
State|1938|00000011.txt
Stanford|1938|00000101.txt
Reds|1938|00000101.txt
University|1938|00000101.txt
of|1938|00000101.txt
Minnesota|1938|00000101.txt
Adelphi|1938|00000101.txt
College|1938|00000101.txt
Goldsteln|1938|00000101.txt
Brad|1938|00000101.txt
-|1938|00000101.txt
ley|1938|00000101.txt
College|1938|00000101.txt
University|1938|00000101.txt
of|1938|00000101.txt
Ar|1938|00000101.txt
ansas|1938|00000101.txt
Michigan|1938|00000101.txt
State|1938|00000101.txt
Wolverines|1938|00000101.txt
Century|1938|00000103.txt
of|1938|00000103.txt
Co|1938|00000103.txt
Basketball|1938|00000103.txt
Squad|1938|00000103.txt
McGill|1938|00000103.txt
State|1938|00000103.txt
Hollywood|1938|00000103.txt
