
Publi|1940|00000046.txt
Albany|1940|00000046.txt
Slingerlands|1940|00000046.txt
America|1940|00000046.txt
United|1940|00000046.txt
States|1940|00000046.txt
Alumni|1940|00000046.txt
Residence|1940|00000046.txt
Hall|1940|00000046.txt
LOWRY|1940|00000046.txt
Watchmakcr|1940|00000046.txt
Albany|1940|00000046.txt
Albany|1940|00000046.txt
Quail|1940|00000046.txt
St|1940|00000046.txt
YOBACCOLAND|1940|00000046.txt
Boulevard|1940|00000046.txt
Cafeteria|1940|00000046.txt
America|1940|00000046.txt
East|1940|00000046.txt
ALBANY|1940|00000046.txt
Chesterﬁelds|1940|00000046.txt
ALBANY|1940|00000046.txt
NEW|1940|00000046.txt
YORK|1940|00000046.txt
Page|1940|00000046.txt
Hall|1940|00000046.txt
Lohcngriu|1940|00000046.txt
New|1940|00000046.txt
York|1940|00000046.txt
Hobart|1940|00000046.txt
Collegcs|1940|00000046.txt
Hobart|1940|00000046.txt
South|1940|00000046.txt
America|1940|00000046.txt
South|1940|00000046.txt
America|1940|00000046.txt
Ithaca|1940|00000046.txt
Finland|1940|00000046.txt
Britain|1940|00000046.txt
England|1940|00000046.txt
Albany|1940|00000046.txt
Washington|1940|00000011.txt
California|1940|00000011.txt
Schenectady|1940|00000011.txt
St|1940|00000011.txt
District|1940|00000011.txt
of|1940|00000011.txt
Columbia|1940|00000011.txt
Springs|1940|00000011.txt
Maryland|1940|00000011.txt
St|1940|00000011.txt
Albany|1940|00000011.txt
Boulevard|1940|00000011.txt
Cafeteria|1940|00000011.txt
ALBANY|1940|00000011.txt
Chesterﬁeld|1940|00000011.txt
ALBANY|1940|00000011.txt
Washington|1940|00000011.txt
Finland|1940|00000011.txt
USSR|1940|00000011.txt
Finland|1940|00000011.txt
Partridge|1940|00000011.txt
Louvre|1940|00000011.txt
Vassar|1940|00000011.txt
Florida|1940|00000011.txt
State|1940|00000011.txt
Draper|1940|00000011.txt
China|1940|00000011.txt
India|1940|00000011.txt
Rochester|1940|00000011.txt
Albany|1940|00000011.txt
New|1940|00000011.txt
York|1940|00000011.txt
Katoka|1940|00000011.txt
New|1940|00000047.txt
York|1940|00000047.txt
State|1940|00000047.txt
Col|1940|00000047.txt
-|1940|00000047.txt
lege|1940|00000047.txt
Albany|1940|00000047.txt
NEW|1940|00000047.txt
YORK|1940|00000047.txt
AMERICA|1940|00000047.txt
HANOVER|1940|00000047.txt
INDIANA|1940|00000047.txt
AUSTRALIA|1940|00000047.txt
LONDON|1940|00000047.txt
States|1940|00000047.txt
Troy|1940|00000047.txt
Siena|1940|00000047.txt
Siena|1940|00000047.txt
Hobart|1940|00000047.txt
Oswego|1940|00000047.txt
Plattsburg|1940|00000047.txt
St|1940|00000047.txt
Brooklyn|1940|00000047.txt
Poly|1940|00000047.txt
Brubacher|1940|00000047.txt
Pcppard|1940|00000047.txt
Brooklyn|1940|00000047.txt
Poly|1940|00000047.txt
St|1940|00000047.txt
Plattsburgh|1940|00000047.txt
Siena|1940|00000047.txt
Seton|1940|00000047.txt
Hall|1940|00000047.txt
St|1940|00000047.txt
Providence|1940|00000047.txt
Page|1940|00000047.txt
Hall|1940|00000047.txt
Feni|1940|00000047.txt
East|1940|00000047.txt
Richardson|1940|00000047.txt
Hall|1940|00000047.txt
Plattsburgh|1940|00000047.txt
Hobart|1940|00000047.txt
Plattsburgh|1940|00000047.txt
Siena|1940|00000047.txt
Plattsburgh|1940|00000047.txt
Siena|1940|00000047.txt
New|1940|00000047.txt
York|1940|00000047.txt
New|1940|00000047.txt
Brunswick|1940|00000047.txt
