
Iowa|1917|State_College_News_1917_41.txt
Illinois|1917|State_College_News_1917_41.txt
Albany|1917|State_College_News_1917_41.txt
Albany|1917|State_College_News_1917_41.txt
Albany|1917|State_College_News_1917_41.txt
NEW|1917|State_College_News_1917_41.txt
YORK|1917|State_College_News_1917_41.txt
ALBANY|1917|State_College_News_1917_41.txt
Russia|1917|State_College_News_1917_98.txt
Albany|1917|State_College_News_1917_98.txt
Albany|1917|State_College_News_1917_98.txt
Albany|1917|State_College_News_1917_98.txt
ALBANY|1917|State_College_News_1917_98.txt
Cicero|1917|State_College_News_1917_98.txt
New|1917|State_College_News_1917_98.txt
Europe|1917|State_College_News_1917_98.txt
France|1917|State_College_News_1917_98.txt
America|1917|State_College_News_1917_98.txt
Camp|1917|State_College_News_1917_98.txt
Gordon|1917|State_College_News_1917_98.txt
Georgia|1917|State_College_News_1917_98.txt
Lake|1917|State_College_News_1917_117.txt
Aves|1917|State_College_News_1917_117.txt
Albany|1917|State_College_News_1917_117.txt
ALBANY|1917|State_College_News_1917_117.txt
Niagara|1917|State_College_News_1917_117.txt
Paris|1917|State_College_News_1917_117.txt
Slu|1917|State_College_News_1917_117.txt
Albany|1917|State_College_News_1917_67.txt
Albany|1917|State_College_News_1917_67.txt
Michigan|1917|State_College_News_1917_67.txt
Elmira|1917|State_College_News_1917_67.txt
Silver|1917|State_College_News_1917_67.txt
Bay|1917|State_College_News_1917_67.txt
Saranac|1917|State_College_News_1917_67.txt
Lake|1917|State_College_News_1917_67.txt
Lowell|1917|State_College_News_1917_67.txt
Clayton|1917|State_College_News_1917_67.txt
Saugerties|1917|State_College_News_1917_67.txt
Glens|1917|State_College_News_1917_67.txt
Falls|1917|State_College_News_1917_67.txt
Ibrini|1917|State_College_News_1917_67.txt
Lake|1917|State_College_News_1917_67.txt
Atlantic|1917|State_College_News_1917_67.txt
City|1917|State_College_News_1917_67.txt
New|1917|State_College_News_1917_67.txt
York|1917|State_College_News_1917_67.txt
City|1917|State_College_News_1917_67.txt
Lake|1917|State_College_News_1917_67.txt
Little|1917|State_College_News_1917_27.txt
Falls|1917|State_College_News_1917_27.txt
Central|1917|State_College_News_1917_27.txt
Avenue|1917|State_College_News_1917_27.txt
Albany|1917|State_College_News_1917_27.txt
Albany|1917|State_College_News_1917_27.txt
Schenectady|1917|State_College_News_1917_27.txt
New|1917|State_College_News_1917_27.txt
York|1917|State_College_News_1917_27.txt
City|1917|State_College_News_1917_27.txt
Broadway|1917|State_College_News_1917_27.txt
ALBANY|1917|State_College_News_1917_27.txt
Pearl|1917|State_College_News_1917_27.txt
St|1917|State_College_News_1917_27.txt
PHARMACY|1917|State_College_News_1917_27.txt
Corner|1917|State_College_News_1917_27.txt
Western|1917|State_College_News_1917_27.txt
and|1917|State_College_News_1917_27.txt
Lake|1917|State_College_News_1917_27.txt
Avenue|1917|State_College_News_1917_27.txt
ALBANY|1917|State_College_News_1917_27.txt
NEW|1917|State_College_News_1917_79.txt
YORK|1917|State_College_News_1917_79.txt
ALBANY|1917|State_College_News_1917_79.txt
Albany|1917|State_College_News_1917_79.txt
New|1917|State_College_News_1917_79.txt
Rochelle|1917|State_College_News_1917_79.txt
New|1917|State_College_News_1917_79.txt
York|1917|State_College_News_1917_79.txt
Moutclair|1917|State_College_News_1917_79.txt
Ithaca|1917|State_College_News_1917_79.txt
New|1917|State_College_News_1917_79.txt
York|1917|State_College_News_1917_79.txt
Yonkers|1917|State_College_News_1917_79.txt
Rochester|1917|State_College_News_1917_79.txt
Johnstown|1917|State_College_News_1917_79.txt
New|1917|State_College_News_1917_79.txt
York|1917|State_College_News_1917_79.txt
Albany|1917|State_College_News_1917_79.txt
France|1917|State_College_News_1917_79.txt
Russia|1917|State_College_News_1917_79.txt
Netherlands|1917|State_College_News_1917_79.txt
Richmond|1917|State_College_News_1917_79.txt
Albany|1917|State_College_News_1917_79.txt
New|1917|State_College_News_1917_79.txt
York|1917|State_College_News_1917_79.txt
State|1917|State_College_News_1917_79.txt
Syracuse|1917|State_College_News_1917_79.txt
Netherlands|1917|State_College_News_1917_79.txt
Russia|1917|State_College_News_1917_79.txt
State|1917|State_College_News_1917_79.txt
College|1917|State_College_News_1917_79.txt
Alblny|1917|State_College_News_1917_79.txt
New|1917|State_College_News_1917_58.txt
York|1917|State_College_News_1917_58.txt
Florence|1917|State_College_News_1917_58.txt
Lansing|1917|State_College_News_1917_58.txt
PRINTERS|1917|State_College_News_1917_58.txt
Ill|1917|State_College_News_1917_58.txt
Broadway|1917|State_College_News_1917_58.txt
ALBANY|1917|State_College_News_1917_58.txt
Albany|1917|State_College_News_1917_58.txt
PHARMACY|1917|State_College_News_1917_58.txt
Corner|1917|State_College_News_1917_58.txt
Western|1917|State_College_News_1917_58.txt
and|1917|State_College_News_1917_58.txt
Lake|1917|State_College_News_1917_58.txt
Avenue|1917|State_College_News_1917_58.txt
ALBANY|1917|State_College_News_1917_58.txt
Albany|1917|State_College_News_1917_47.txt
Presidio|1917|State_College_News_1917_47.txt
United|1917|State_College_News_1917_47.txt
Statesiis|1917|State_College_News_1917_47.txt
Germany|1917|State_College_News_1917_47.txt
Germany|1917|State_College_News_1917_47.txt
Germany|1917|State_College_News_1917_47.txt
Albany|1917|State_College_News_1917_47.txt
Mc|1917|State_College_News_1917_47.txt
-|1917|State_College_News_1917_47.txt
Cann|1917|State_College_News_1917_47.txt
Ashokan|1917|State_College_News_1917_14.txt
Reservoir|1917|State_College_News_1917_14.txt
Saranac|1917|State_College_News_1917_14.txt
Lake|1917|State_College_News_1917_14.txt
Florence|1917|State_College_News_1917_14.txt
Quinlavin|1917|State_College_News_1917_14.txt
Island|1917|State_College_News_1917_14.txt
White|1917|State_College_News_1917_14.txt
Plains|1917|State_College_News_1917_14.txt
New|1917|State_College_News_1917_14.txt
York|1917|State_College_News_1917_14.txt
City|1917|State_College_News_1917_14.txt
Albany|1917|State_College_News_1917_14.txt
Lake|1917|State_College_News_1917_14.txt
Avenue|1917|State_College_News_1917_14.txt
WASHINGTON|1917|State_College_News_1917_14.txt
ALBANY|1917|State_College_News_1917_14.txt
ALBANY|1917|State_College_News_1917_14.txt
ALBANY|1917|State_College_News_1917_100.txt
France|1917|State_College_News_1917_100.txt
France|1917|State_College_News_1917_100.txt
France|1917|State_College_News_1917_100.txt
Aniericanisin|1917|State_College_News_1917_100.txt
New|1917|State_College_News_1917_48.txt
York|1917|State_College_News_1917_48.txt
New|1917|State_College_News_1917_48.txt
York|1917|State_College_News_1917_48.txt
