
Becanso|1918|State_College_News_1918_124.txt
Thch|1918|State_College_News_1918_124.txt
MacMillan|1918|State_College_News_1918_124.txt
Mitch|1918|State_College_News_1918_124.txt
Beards|1918|State_College_News_1918_124.txt
-|1918|State_College_News_1918_124.txt
ley|1918|State_College_News_1918_124.txt
MacMillan|1918|State_College_News_1918_124.txt
Howard|1918|State_College_News_1918_124.txt
J|1918|State_College_News_1918_124.txt
Fitzpatrick|1918|State_College_News_1918_124.txt
Gerald|1918|State_College_News_1918_124.txt
Curtain|1918|State_College_News_1918_124.txt
Blair|1918|State_College_News_1918_124.txt
Kennedy|1918|State_College_News_1918_124.txt
Grace|1918|State_College_News_1918_124.txt
Wavgcr|1918|State_College_News_1918_124.txt
Kennedy|1918|State_College_News_1918_124.txt
Christ|1918|State_College_News_1918_124.txt
Alexander|1918|State_College_News_1918_124.txt
the|1918|State_College_News_1918_124.txt
Great|1918|State_College_News_1918_124.txt
Roger|1918|State_College_News_1918_124.txt
Kennedy|1918|State_College_News_1918_124.txt
Kennedy|1918|State_College_News_1918_124.txt
Maurion|1918|State_College_News_1918_124.txt
Baker|1918|State_College_News_1918_124.txt
Rislcy|1918|State_College_News_1918_124.txt
Looby|1918|State_College_News_1918_124.txt
GIBSON|1918|State_College_News_1918_124.txt
Ike|1918|State_College_News_1918_124.txt
Collsgz|1918|State_College_News_1918_124.txt
Wen|1918|State_College_News_1918_124.txt
HAMILTON|1918|State_College_News_1918_124.txt
Knighton|1918|State_College_News_1918_124.txt
Knighton|1918|State_College_News_1918_124.txt
Gabclcin|1918|State_College_News_1918_124.txt
V|1918|State_College_News_1918_124.txt
Mk|1918|State_College_News_1918_124.txt
May|1918|State_College_News_1918_77.txt
Fillingham|1918|State_College_News_1918_77.txt
Irving|1918|State_College_News_1918_77.txt
Goewey|1918|State_College_News_1918_77.txt
Stanley|1918|State_College_News_1918_77.txt
Heason|1918|State_College_News_1918_77.txt
Cap|1918|State_College_News_1918_77.txt
Jesse|1918|State_College_News_1918_77.txt
Jones|1918|State_College_News_1918_77.txt
Eloise|1918|State_College_News_1918_77.txt
Lansing|1918|State_College_News_1918_77.txt
Verna|1918|State_College_News_1918_77.txt
McCann|1918|State_College_News_1918_77.txt
Lillian|1918|State_College_News_1918_77.txt
Magilton|1918|State_College_News_1918_77.txt
Agnes|1918|State_College_News_1918_77.txt
Moore|1918|State_College_News_1918_77.txt
Maude|1918|State_College_News_1918_77.txt
Rose|1918|State_College_News_1918_77.txt
Jo|1918|State_College_News_1918_77.txt
-|1918|State_College_News_1918_77.txt
seph|1918|State_College_News_1918_77.txt
