
State|1928|State_College_News_1928_95.txt
College|1928|State_College_News_1928_95.txt
Pearl|1928|State_College_News_1928_95.txt
Street|1928|State_College_News_1928_95.txt
England|1928|State_College_News_1928_95.txt
Robin|1928|State_College_News_1928_95.txt
Pearl|1928|State_College_News_1928_95.txt
St|1928|State_College_News_1928_95.txt
Walden|1928|State_College_News_1928_95.txt
Watts|1928|State_College_News_1928_95.txt
Watts|1928|State_College_News_1928_95.txt
ALBANY|1928|State_College_News_1928_95.txt
ALBANY|1928|State_College_News_1928_95.txt
Maiden|1928|State_College_News_1928_95.txt
Lane|1928|State_College_News_1928_95.txt
Albany|1928|State_College_News_1928_95.txt
Pearl|1928|State_College_News_1928_95.txt
St|1928|State_College_News_1928_95.txt
Albany|1928|State_College_News_1928_95.txt
West|1928|State_College_News_1928_140.txt
Street|1928|State_College_News_1928_140.txt
Unlted|1928|State_College_News_1928_140.txt
Staten|1928|State_College_News_1928_140.txt
Albany|1928|State_College_News_1928_140.txt
Albany|1928|State_College_News_1928_140.txt
New|1928|State_College_News_1928_140.txt
York|1928|State_College_News_1928_140.txt
Longinaiis|1928|State_College_News_1928_140.txt
Mir|1928|State_College_News_1928_140.txt
New|1928|State_College_News_1928_140.txt
York|1928|State_College_News_1928_140.txt
Illinois|1928|State_College_News_1928_140.txt
Albany|1928|State_College_News_1928_140.txt
New|1928|State_College_News_1928_140.txt
York|1928|State_College_News_1928_140.txt
City|1928|State_College_News_1928_140.txt
Miss|1928|State_College_News_1928_140.txt
Albany|1928|State_College_News_1928_140.txt
KIRTLAND|1928|State_College_News_1928_8.txt
Ininil|1928|State_College_News_1928_8.txt
Steuben|1928|State_College_News_1928_8.txt
St|1928|State_College_News_1928_8.txt
Pearl|1928|State_College_News_1928_8.txt
Pearl|1928|State_College_News_1928_8.txt
St|1928|State_College_News_1928_8.txt
WASHINGTON|1928|State_College_News_1928_8.txt
Albany|1928|State_College_News_1928_8.txt
Plattsburgh|1928|State_College_News_1928_29.txt
ALBANY|1928|State_College_News_1928_29.txt
NEW|1928|State_College_News_1928_29.txt
YORK|1928|State_College_News_1928_29.txt
ALBANY|1928|State_College_News_1928_29.txt
Florence|1928|State_College_News_1928_29.txt
Ha|1928|State_College_News_1928_105.txt
Iitlltltltlilll|1928|State_College_News_1928_105.txt
Klei|1928|State_College_News_1928_105.txt
Albany|1928|State_College_News_1928_105.txt
Newman|1928|State_College_News_1928_105.txt
Lake|1928|State_College_News_1928_105.txt
Ave|1928|State_College_News_1928_105.txt
Springfield|1928|State_College_News_1928_105.txt
ALBANY|1928|State_College_News_1928_47.txt
North|1928|State_College_News_1928_47.txt
Atlantic|1928|State_College_News_1928_47.txt
Albany|1928|State_College_News_1928_47.txt
Susquehanna|1928|State_College_News_1928_47.txt
Japan|1928|State_College_News_1928_47.txt
Loop|1928|State_College_News_1928_47.txt
St|1928|State_College_News_1928_47.txt
St|1928|State_College_News_1928_47.txt
Ilr|1928|State_College_News_1928_47.txt
Europe|1928|State_College_News_1928_47.txt
Mall|1928|State_College_News_1928_47.txt
Montreal|1928|State_College_News_1928_47.txt
Europe|1928|State_College_News_1928_47.txt
Australia|1928|State_College_News_1928_47.txt
Europe|1928|State_College_News_1928_47.txt
Langdoii|1928|State_College_News_1928_47.txt
Florence|1928|State_College_News_1928_47.txt
